0 0 0 0 1261 0 0 0 1256 0 0 0 0 0 0 1249 0 0 0 0 0 0 0 0 0 0 0 1230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 1240 0 0 0 0 0 0 0 0 0 0 1097 0 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1242 0 0 0 0 0 0 0 0 0 0 0 1243 0 0 0 0 0 0 0 0 0 1262 0 0 0 0 0 0 1231 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1232 0 0 0 1250 0 0 1190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1244 0 0 0 0 0 0 0 0 0 1245 0 0 0 0 0 0 0 0 0 0 0 1233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1246 0 0 0 0 0 0 0 0 0 0 0 0 1251 0 0 1247 0 0 1 0 0 0 0 0 0 1 0 0 0 1252 0 0 0 0 0 0 0 0 1253 0 0 0 0 0 0 0 0 0 1254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248 0 0 0 0 0 0 0 1259 0 0 0 0 0 0 0 1237 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 0 1238 0 0 0 0 0 0 0 0 1166 0 0 0 0 0 0 0 0 1166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 0 0 0 0 0 0 0
0 0 0 0 1261 0 0 0 1256 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1230 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 1240 0 0 0 0 0 0 0 0 0 1097 0 0 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1242 0 0 0 0 0 0 0 0 0 0 0 1243 0 0 0 0 0 0 0 0 0 1262 0 0 0 0 0 0 1231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1232 0 0 0 1250 0 0 1190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1244 0 0 0 0 0 0 0 0 0 1245 0 0 0 0 0 0 0 0 0 0 0 1233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1246 0 0 0 0 0 0 0 0 0 0 0 0 1251 0 0 1247 0 0 1 0 0 0 0 0 0 1 0 0 0 1252 0 0 0 0 1 0 0 0 1253 0 0 0 0 0 0 0 0 0 1254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248 0 0 0 0 0 0 0 1259 0 0 0 0 0 0 0 1237 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 1238 0 0 0 0 0 0 0 0 0 1166 0 0 0 0 1166 1166 1166 1166 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 0 0 0 0 0 0
0 0 0 1261 0 0 0 0 1256 0 0 0 0 0 0 1272 0 0 0 0 0 0 0 0 0 0 0 1230 0 0 0 0 0 1 0 0 0 1266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 1 1 0 0 1240 0 0 0 0 0 0 0 0 1097 0 0 0 0 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1242 0 0 0 0 0 0 0 0 0 0 0 1243 0 0 0 0 0 0 0 0 0 1262 0 0 0 0 0 0 1231 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1232 0 0 0 1250 0 0 1190 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1244 0 0 0 0 0 0 0 0 0 2 1267 1267 1267 1267 1267 1267 1267 1267 1267 1267 1267 2 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 1268 2 1269 1269 1269 1269 1269 1269 1269 1269 1269 1269 1269 1269 2 2 2 2 2 1 1 0 0 1270 1270 1270 1270 2 1 1 1 2 0 0 0 0 0 0 0 0 1253 0 0 0 0 0 0 0 0 0 1254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248 0 0 0 0 0 0 0 1259 0 0 0 0 0 0 0 1237 0 0 0 0 0 0 0 1271 1271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1166 0 0 1166 1166 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 0 0 0 0 0 0
0 0 0 1261 0 0 0 0 1256 0 0 0 0 0 0 1272 0 0 0 0 0 0 0 0 0 0 0 0 1230 1 1 1 0 0 0 0 0 1266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 1240 0 0 0 0 0 0 0 1097 0 0 0 0 0 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1242 0 0 0 0 0 0 0 0 0 0 1243 0 0 0 0 0 0 0 0 0 1262 0 0 0 0 0 0 1231 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1232 0 0 0 1250 0 0 0 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 1190 2 1273 1273 1273 1273 1273 1273 1273 1273 1273 2 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1281 0 0 0 0 1270 0 0 0 0 0 0 0 0 2 1274 1274 1274 0 0 0 0 0 1253 0 0 0 0 0 0 0 0 0 1254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248 0 0 0 0 0 1275 1275 2 1276 1276 1276 1276 1276 1276 1276 2 1277 1277 1277 1277 1277 1277 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1166 1166 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1221 0 0 0 0 0 0 0 0
0 0 0 1261 0 0 0 0 1256 0 0 0 0 0 0 1272 0 0 0 0 0 1 0 0 0 0 0 0 1284 0 0 0 0 0 1 0 0 1266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 1240 0 0 0 0 0 0 1097 0 0 0 0 0 0 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1242 0 0 0 0 0 0 0 0 0 0 1243 0 0 0 0 0 0 0 0 0 1262 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1278 1278 1278 1278 1278 1278 1278 1278 1278 1 1 0 0 1232 1232 1232 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 1295 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1281 0 0 0 0 1270 0 0 0 0 0 0 0 0 1 0 0 0 1274 1274 1274 1274 1274 2 1282 1282 1282 1282 1282 1282 1282 1282 1282 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1248 0 0 0 1275 1275 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 0 0 0 0 0 0 1220 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 0 0 0 1283 1283 0
0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 1272 0 0 0 0 0 0 0 0 0 0 0 0 1284 0 0 0 0 0 0 0 1266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 2 1285 1285 1285 1285 1285 1285 2 1286 1286 1286 1286 1286 1286 1286 0 0 0 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1241 1287 1287 1287 1287 1287 1287 2 1288 1288 1288 1288 1288 1288 1288 1288 1288 1288 2 1289 1289 1289 1289 1289 1289 1289 1289 1289 1289 2 1290 1290 1290 1290 1290 1290 1290 1290 1290 2 1291 1291 1291 1291 1291 1 1 0 0 1292 1292 1292 1292 1292 1292 2 1 1 0 0 0 0 0 0 0 0 0 0 0 1300 0 0 0 0 0 0 2 1293 1293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 1295 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1281 0 0 0 0 1270 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1275 1275 1275 0 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1186 0 0 0 0 0 0 0 0 0 0 1187 0 0 0 0 0 0 0 0 0 1188 0 0 0 0 0 0 1297 1297 1297 1297 1297 1297 2 2 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 1298 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 1283 1283 1283 0 0 0
0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1284 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1257 0 0 0 0 0 0 1306 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1286 1286 1286 0 0 0 0 1258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1308 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 0 0 1310 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 0 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 0 0 0 0 0 1 0 0 1293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 1295 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1281 0 0 0 0 1270 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 2 1302 1302 1302 0 0 0 0 0 0 0 0 0 0 0 0 0 1315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 1303 2 1304 1304 1304 1304 1304 1304 1304 1304 1304 1304 2 1305 1305 1305 1305 1305 1305 1305 1305 1305 2 1297 1297 1297 1297 1297 1297 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 0 0 0 0 0 0 0 1299 1299 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1221 1283 0 0 0 0 0 0
0 0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1284 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1320 2 1306 1306 1306 1306 1306 1306 0 0 0 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 1286 1286 1286 1286 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1308 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 0 0 1310 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 0 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 0 0 0 0 0 1 0 0 1293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 1295 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1314 1314 1314 1314 1322 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 1323 0 0 0 1302 1302 0 0 0 0 0 0 0 0 0 0 0 1315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 0 0 1326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 0 0 0 0 0 0 1299 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328 0 0 0 0 0 0 0
0 0 0 0 1261 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1284 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1319 1319 1319 2 1320 1320 1320 1320 0 0 0 0 0 0 0 0 0 0 0 1307 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1321 1321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1308 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 0 0 1310 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 0 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 0 0 0 0 0 0 1 1293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 1295 0 0 0 0 0 0 0 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1331 0 0 0 0 0 1322 1322 1322 1322 2 1 1 0 1332 0 0 0 0 1 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 1323 0 0 0 0 0 1302 1302 1302 0 0 0 0 0 0 0 0 1315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 0 0 1326 0 0 0 0 0 0 0 0 0 0 1327 0 0 0 0 0 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 0 0 0 0 1299 1299 0 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1328 0 0 0 0 0 0 0
0 0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1284 0 0 0 0 0 0 1333 1329 1329 1329 1329 1329 1329 2 1319 1319 1319 0 0 0 1334 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1335 0 0 1321 1321 1321 0 0 0 0 0 0 0 0 0 0 0 1308 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 0 0 1310 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 0 0 0 0 0 0 0 1336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1294 0 0 0 0 0 0 0 0 0 2 1330 1330 1330 1330 1330 1330 1330 0 0 0 0 1279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1331 0 0 0 0 0 0 0 0 0 1339 0 0 0 1332 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 1323 0 0 0 0 0 0 0 0 1302 1302 1302 0 0 0 0 0 1315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 0 0 1326 0 0 0 0 0 0 0 0 0 1327 0 0 0 0 0 0 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328 0 0 0 0 0 0
0 0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1333 1333 1333 1333 1333 1333 0 0 0 0 0 0 0 1342 0 0 0 0 0 0 1334 0 0 0 0 0 0 0 0 0 0 0 0 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1335 0 0 0 0 0 1321 1321 1321 0 0 0 0 0 0 0 0 1308 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 1313 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 1 0 0 0 0 0 0 1336 0 0 0 0 0 0 0 0 0 0 1337 1337 1337 1337 1337 1343 0 0 0 0 0 0 0 0 0 1344 0 0 0 0 0 0 0 1330 1330 1330 1330 2 1338 1338 1338 1338 1338 1338 1338 1338 0 0 0 0 0 0 0 0 0 0 0 0 1280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1331 0 0 0 0 0 0 0 0 0 1339 0 0 0 1332 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 1323 0 0 0 0 0 0 0 0 0 0 0 1302 1302 1302 1302 1302 2 1340 1340 1340 1340 0 0 0 0 0 0 0 0 0 0 0 1296 0 0 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 0 0 1326 0 0 0 0 0 0 0 0 0 1327 0 0 0 0 0 0 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 0 1341 1 1 0 0 0 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328 0 0 0 0 0
0 0 0 0 1261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1346 0 0 0 0 0 0 0 0 0 0 0 0 0 1342 0 0 0 0 0 0 1334 0 0 0 0 0 0 0 0 0 0 0 0 1307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1335 0 0 0 0 0 0 0 0 1321 1321 1321 0 0 0 0 0 1 0 0 0 0 0 0 1309 0 0 0 0 0 0 0 0 0 0 1347 0 0 0 0 0 0 0 0 0 0 1311 0 0 0 0 0 0 0 0 0 1312 0 0 0 0 0 0 0 0 0 1292 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1300 0 1 0 0 0 0 0 0 1336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1343 0 0 0 0 0 0 0 0 1344 0 0 0 0 0 0 0 0 0 0 0 1348 0 0 0 0 0 0 0 0 1338 1338 0 0 0 0 0 0 1345 1345 1345 1345 2 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1331 0 0 0 0 0 0 0 0 0 1339 0 0 0 1 0 0 0 0 0 0 0 0 1301 0 0 0 0 0 0 0 0 0 0 1323 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1350 0 0 0 0 1340 1340 1340 1340 1340 1340 1340 1340 1340 1340 1340 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1271 0 0 0 0 0 0 0 0 0 1264 0 0 0 0 0 0 0 0 0 0 1265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325 0 0 0 0 0 0 0 0 0 0 1326 0 0 0 0 0 0 0 0 0 1327 0 0 0 0 0 0 0 0 0 0 0 0 0 1316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1317 0 0 0 0 0 1341 0 0 0 0 0 0 0 0 0 1299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1318 0 0 0 0 0 0 0 0 0 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1328 0 0 0 0
